3.1480526097,5.3016358926,3.3437435584,5.0600732837,3.7806353909,0.6539837189
0.6066756409,5.0870416282,1.0725945293,0.3530062110,4.9585493294,0.3373690807
2.5585680691,0.8725094807,1.4776004052,0.8801629443,0.1330862437,0.4040129440
0.1302202852,0.5211475010,2.1280920778,0.3710853948,5.6275108538,0.2945024575
4.1017254777,5.8196324422,5.2517884257,5.8201111607,1.5452818815,0.3412514008
2.3944726437,4.3096206834,0.5211617155,1.2770006625,3.1992099742,0.6159600060
4.0492216061,3.4923542036,4.7459610703,3.2748702225,0.6448635372,0.6660503438
3.7435310125,0.4350017486,4.0633926294,4.6624995798,3.4833485893,0.6149914375
3.9212743159,1.0807454295,0.6822482952,0.7632608182,0.4721488045,0.3802673019
1.8804656430,2.9260170778,2.0072968716,4.0669426052,5.8107626750,0.6141358037
4.2523603667,5.3881219379,4.3467296326,5.9131286532,3.1611706420,0.4425266694
5.1434896821,4.6023500810,4.1250899670,1.3016009410,1.2753317319,0.5184855328
3.0232787281,0.4809362698,0.0859542177,5.1894733843,4.6683470153,0.3647629870
3.6774689812,3.2744599578,5.9616331481,2.9645927629,2.0494407668,0.6574457740
4.1917910705,1.3942611505,2.1497272569,5.8067280296,5.2997789132,0.4369019206
2.4842019975,1.9672346878,1.7954188514,0.5735464977,2.5223964475,0.7194529660
4.8537629844,1.5661629345,2.5603661232,5.8594363389,4.1790131072,0.4937771253
3.7145252515,3.9851672409,5.6711239441,1.4839448139,2.1069730756,0.5983751350
4.9254212056,2.1868907604,0.1336626196,3.7892659497,4.0139680156,0.5198760220
4.2532343687,1.7174058339,3.6316121522,5.8719518528,1.8233469222,0.5480293468
0.9822509973,2.1599717394,1.5710783672,3.9555090136,2.0006134513,0.7283031306
4.1451925192,0.3015313808,2.3024637911,5.3302480558,5.5379940125,0.3853382619
1.7157900964,1.1846011312,1.6665328889,2.7821530155,1.5889743335,0.7266674315
0.4037334603,3.2012458160,0.4379482391,0.3274355752,0.5511375397,0.3176142141
0.0963562016,2.4152204272,4.8652887202,1.2940705329,1.2214458127,0.4287086127
1.2012576009,2.2641615156,1.2457557830,2.2452331281,5.1175070900,0.5914424929
3.5222587584,3.0598370416,5.2616508018,5.9519620431,1.8664383102,0.4904258805
1.4332814301,3.6667014333,3.8096322143,2.8960794780,0.3320520241,0.6376189542
0.7272384211,4.3376243736,2.8856357737,1.0046189690,0.5912305489,0.4597388514
0.5196360484,5.7409478565,2.1043680176,0.0857475182,4.3675724571,0.3352298506
3.4137713523,5.2010869085,3.2186814061,3.8252888211,0.5247434589,0.5927046902
0.6337660819,0.2718140636,3.4033050796,4.3468622826,4.1370091880,0.4692292514
0.2924808636,0.9249772331,1.9943438307,2.4175132652,1.1571103551,0.4676556115
5.4734072124,5.8448222172,5.3654081331,4.1026706329,2.7108931328,0.3830628364
3.5499493118,2.3087550895,0.4062089757,4.2216757366,3.9823415522,0.6682034375
2.1520730463,3.1689048875,3.6339399153,1.3630947974,0.7270976918,0.7145443620
0.5895024637,4.7799136265,5.3976975275,3.3338068133,3.0735903557,0.5039208354
5.8424352950,3.6941450198,3.0591286121,5.4860557817,1.6807924640,0.4654290088
5.1650639259,5.2666970748,2.6871998807,2.9452492652,1.1349757080,0.5433431751
1.6027393554,5.1052955367,5.8690090397,5.0764788793,1.1662037873,0.3664293204
5.5532085084,3.4874020934,3.8078827139,3.4479727976,0.4438570899,0.5223662833
0.0684921308,5.9695778277,2.6476510971,0.9786031670,2.1774881070,0.3663157760
2.3871357134,1.8704408367,4.6503780873,3.7268700931,1.7828675902,0.8783482567
5.1923531861,1.5828353151,5.0502693411,2.2173641466,2.6479424295,0.5968426064
0.2035953224,2.0052156188,4.9811509409,2.0823234961,0.9628516490,0.4400142305
0.3111548183,4.4956081908,3.9610068919,2.9886089053,1.2944520168,0.5464692833
1.3693432310,1.1158775633,4.8570084445,1.7070513821,1.4110982668,0.5303980662
1.3708263476,2.4338906447,5.6197569680,3.5037731989,3.5788206015,0.6482295537
1.6686689839,2.7644361958,5.5231075860,1.6704102473,1.5387416897,0.5848948827
4.8433044210,5.5319183214,5.5554923207,1.6771642164,1.8436455404,0.4094002771
5.2448683458,5.0870601805,0.3881248467,5.6723592608,1.5757208189,0.3290857023
3.8593095530,2.1928410471,2.1543683708,4.7230737660,4.3277654863,0.8448118108
2.2289867577,5.6129707973,3.2553246681,4.6243940086,5.7638429893,0.4392755870
5.4379910567,1.9812807856,3.0687246573,0.1286735883,4.5194816443,0.4436625702
4.5669572650,5.8384686071,1.2076712831,5.7671977818,1.7446084666,0.3576781890
1.3977218147,0.7996473466,1.6245923066,0.1731183337,2.8363636506,0.4480561692
3.0038483400,3.1997461535,3.4004664247,2.2524038436,1.4484522979,1.2245167386
2.5185411449,3.9970090310,4.9573466743,0.7429406880,3.4952310708,0.6494937829
4.4436340098,2.4286057844,3.6738500603,5.5651752874,0.3829257260,0.4696192413
1.4437215696,5.2934211812,3.3729242155,4.6600020112,0.9802164245,0.5087508166
4.9061900387,4.8937771946,3.2485817778,2.4876925998,0.3211809792,0.5070923034
1.1881839133,3.0954602262,1.6576357885,5.2002837201,6.0388439665,0.4137436888
3.3605685208,5.5773168870,5.0577062605,4.8858130403,5.1302897435,0.4149179214
5.6449541775,4.8487052323,1.2787570681,5.5393244417,6.0076046970,0.2952463086
2.0620658588,4.0139661475,0.8516747041,3.5319998209,1.6290248437,0.7306872385
1.0927778270,0.8107221014,5.6438409426,3.1273567050,0.6550095556,0.3855714687
1.4418119003,0.9108142793,4.0884319737,2.2336368889,3.7568654375,0.7073391888
4.9839920741,4.9783324315,1.7062306985,1.6446223226,3.5274063153,0.6009951698
3.3345129653,5.5494584353,4.2843727285,0.8222002540,4.9524222930,0.4583788543
1.1770094043,3.2123153856,2.7764050563,5.3457606650,1.3758736553,0.6039104391
4.8801037128,5.6498925518,1.6015440976,5.7302805208,5.5032693288,0.3201722427
4.1952603401,1.8667350752,1.2822036061,1.6137524511,3.5771760217,0.7740791516
1.2656159405,0.1591150976,1.3688083383,5.6316160872,2.1055963327,0.3778595112
4.1841569379,3.3612949140,4.1654683900,2.3880841788,1.4378543641,0.9340715316
1.9529582812,3.2582262707,3.8169907100,1.2641600119,5.7226486963,0.5794948961
3.0788384958,4.5107761232,2.1141154747,0.1443449775,0.2733091627,0.4225996144
5.8164205348,3.7122968541,4.8016970728,3.3671843922,0.8434989842,0.4657439549
5.5133501020,1.7975787523,2.9697881695,3.1564766033,5.7081606884,0.4969616365
0.8106325261,2.3633162886,4.1519017005,1.8236899259,5.5008825270,0.5218201056
2.0168576302,1.3191017394,2.9669605218,5.4044746542,1.0394838622,0.5429411806
4.9764731928,4.0552876689,1.6916614242,2.3635185640,5.1335282895,0.5992013932
1.3932418728,3.4925052297,1.4636944811,2.6071405175,3.7639801617,0.9155436618
5.7817608221,1.6055723372,4.1205833233,2.2546963000,0.6593218448,0.4551126782
4.9794373751,4.8107296540,2.7059479275,0.1480175082,4.1667893469,0.4591667100
3.3246116337,4.0424379093,1.7723987114,4.7802966328,1.8929690891,0.8268543801
0.7354950206,0.6784477387,1.0137446527,0.3874159585,5.6052917868,0.3023345792
3.8402556397,3.5760390134,3.6295426359,5.9350578347,0.1970064130,0.4365761402
1.1120115749,0.8985614854,0.9157208446,4.2947043154,0.7020604956,0.4118353413
4.1613171975,2.8310688395,2.1820204465,0.9711195607,0.8555762956,0.6344696667
3.7872817026,0.6290691445,1.2894838713,1.0783504250,1.0242911118,0.4594922283
2.8105069715,3.5462521774,2.0493825545,5.1454947644,0.8886594748,0.6536426549
0.0663228627,4.6303809445,5.0075591755,2.3805588411,2.4874966584,0.4775260839
2.6829920087,4.6484380295,3.9450447198,0.2100778088,0.2699282145,0.4175729860
0.7860157548,2.9959728873,3.7675375376,2.9922982893,3.4083893472,0.9382889689
4.8028168879,1.2932918087,5.2061293697,5.3777025481,2.0161485589,0.4414730085
3.7004208421,5.1538934231,2.9601318790,0.9323265295,1.8266402755,0.6335737446
2.5456941651,3.3237168811,4.6840581566,5.1579084996,5.4842604820,0.5269992931
0.2642066835,3.0787441123,2.5760747457,1.3665230635,5.1448452009,0.5015274982
2.8029849278,0.9582851841,1.2081088551,1.0638798498,4.6883357917,0.5258362494
3.3711030409,0.1558777552,2.3251678929,2.3334356057,3.1230548643,0.7071336747
5.9342611140,0.3741704210,5.3227321291,0.7169496292,3.7354130279,0.3159247714
3.8539322032,4.3840795866,5.8509177294,4.8515285799,2.4972780378,0.5140464249
0.1587305088,5.2594098914,2.7538046465,5.7818842374,5.5357352174,0.3085734936
4.1938260220,5.9580559825,0.9538623431,0.6458706870,5.4837458117,0.3218237038
1.9446489478,3.1429974476,4.6583709052,5.8769278642,1.4017256751,0.5072124874
0.3448035469,4.0233314611,0.7790572925,4.9092532796,5.7434830265,0.3424445360
3.8156478979,5.3958792743,3.1241995191,0.1235898209,3.4411891927,0.5027821972
4.9011225476,2.9619777091,0.1490860425,1.2594399134,1.2960124757,0.4409842677
3.2621505253,4.0334197172,3.4355695695,4.9321345545,4.6045427407,0.7915086068
4.7782271681,5.6058034364,3.5415794953,0.2025230637,4.2188721904,0.4072135704
3.5892815998,1.9190569465,3.7865462283,5.6304458247,2.1049197139,0.6731849091
2.4775777636,1.2555040575,5.0562228790,5.5361565727,4.9907717433,0.4359291800
5.9550871553,5.1355218640,1.3930627771,2.7327614684,1.8766614882,0.4502770976
2.5087768480,3.1238407916,3.9094248085,4.3031298438,0.3944313314,0.6863029052
2.3658058236,2.9922834008,3.5317173633,3.9534623069,0.6115627627,0.8130935405
2.8757423390,5.2698858638,5.3999325993,2.0090573008,4.3039688663,0.5373512730
2.4248739059,5.3204830846,2.8429102380,2.6975915678,4.9099861345,0.6906274398
5.5977730014,5.4579991953,2.0558870731,0.1234436570,3.8129607554,0.3620956085
6.0442908861,1.9411985589,2.3713016988,2.0225133007,4.2560350288,0.5459369566
0.5412822396,4.7049352960,1.2473458103,0.4014112292,1.4244107886,0.3808212470
6.0070761466,3.1624495367,2.9274072188,1.3569282475,2.9044347035,0.5958415968
1.6440429465,4.3534569303,1.9741698242,0.1241519495,2.7567831359,0.5539414565
5.3111981052,0.5058530563,1.0860923964,1.8261304106,2.7482113166,0.4615352948
5.3529879166,2.4952145857,4.5067207387,0.8344196714,2.3562391714,0.5504869773
3.6425206199,0.7317476540,5.7813712084,3.8098549155,2.7292703144,0.5256798055
1.9413004925,2.8457231103,6.0091402268,5.1060178922,1.0220566034,0.4246799824
3.2807060955,1.2940103610,2.8593756802,5.1025777008,2.9423019855,0.8043024513
4.8902749737,1.6514908428,3.1563590474,5.2305118514,5.2124547394,0.4929458544
4.2083732495,3.9355759110,1.2752228860,5.4511699998,0.8501905896,0.4775494647
1.8854536562,2.7467453763,2.6693743448,1.6806458607,4.2030917974,1.0412555878
2.3476572858,2.6623095780,5.7193467606,3.2708444178,2.0394282340,0.7178499697
0.1903248965,4.8201605742,5.4023056484,1.4739765581,3.7497301887,0.4021042270
1.5335068673,3.3360085746,5.7950802498,4.2757596947,4.8354489694,0.4981962012
1.1458150708,3.0917667881,3.5530309538,3.8471490041,2.1282680458,0.9775319973
1.9751902607,1.5135755905,1.3871152966,4.8141689771,4.6811410060,0.5889790099
0.5667873542,1.2556742586,4.9160007297,1.4847932462,0.5511786951,0.3857008037
3.6144486875,3.1695607705,0.9617248838,0.7395808921,0.3688783498,0.4631096320
4.2251427581,0.4223327306,2.4137722716,3.7067817934,1.5211856019,0.6182212501
3.0657881896,2.5009570520,1.0560613987,5.8614959965,5.3543864094,0.4392985223
0.7626535488,2.4388893242,1.1196973777,0.8991881770,6.0206991107,0.3650416316
1.7850380100,2.7024795039,3.2459497230,3.8607017260,5.1540871417,0.8329140150
0.0931372120,5.6718574988,1.4014669177,5.9773011892,4.7477955611,0.2852001638
4.8624011845,5.7260343517,3.3264174754,2.1455916407,4.6166716166,0.5167961170
2.0302922752,5.8623062984,0.8541466757,1.9737400607,3.6651542717,0.4942309270
1.7616873155,4.6319163488,4.4851933161,0.3147279094,3.8729630897,0.5161258565
2.1499138080,1.6741440812,1.6084188948,4.8469482504,4.0760824147,0.7149899985
1.4830655925,3.3960968141,4.9566908338,0.5656138425,1.8205519783,0.5375201046
2.1768310382,4.9344480918,4.9214712059,2.7472017960,0.9461697239,0.5749150571
1.6040442387,5.9398451996,3.6472907782,4.9839736146,5.2761322207,0.3979735691
0.4173818525,4.3968626141,5.1813633936,0.0830560995,3.4677867240,0.3689101141
3.4022676122,4.7587366099,3.7761286594,5.0145805332,2.5158479432,0.7604396580
2.8367181055,2.2007517770,1.1932455637,3.4722273428,1.6416031586,0.9092511907
2.3308412032,2.4799941107,1.5735188474,1.0515723886,3.9552948752,0.8024402816
4.6174614211,3.9715505966,0.6422225969,1.0691037989,4.4583953999,0.5006387255
0.9406283172,3.6243440062,0.6484483267,3.7133907090,2.6779083277,0.6339834750
3.4760446905,4.8338133486,2.2379603311,1.0779801317,4.3526310773,0.6805514772
3.8004660937,1.1924829856,5.2731711226,3.6911525436,4.5892852534,0.5855249977
1.3706275120,0.2303983419,1.7639171203,3.2737961226,2.9237224319,0.5905198585
3.0408662115,5.1951552506,0.7752988122,1.9634545718,2.5971794580,0.6247515515
1.4574024780,2.3426994618,0.8549744820,3.2284296721,1.2314598022,0.6413257432
5.3654749449,0.3418483689,3.2258664429,1.3457781445,5.9378364532,0.3438837979
2.2936085417,0.1702042756,5.3086249307,0.9328122363,3.8891071817,0.4184055140
1.7315477820,0.5115071279,0.5461416044,3.4023495955,5.0007193266,0.4350142661
0.7653359658,1.7933100459,0.3450916267,4.6142933372,0.2895820528,0.3514855604
0.3969408358,3.2081492807,3.0853626677,4.4023628038,3.2407025565,0.7219648900
2.7766274184,5.3758922000,3.2500220096,5.6718486383,5.1236897006,0.4463069697
1.7068006200,2.1376660553,3.3922384822,1.3014512831,0.8730596268,0.6676111767
1.5825913693,5.3142770581,4.7740933255,5.9894615537,2.4117412136,0.4033028660
2.1744441741,3.4453939021,1.6138542275,1.9725562620,3.0039463718,1.1290537242
5.3257283944,3.9590882285,4.6971948547,4.4259502460,2.9536478391,0.6155810029
2.4694758894,2.7865452845,3.6995252215,0.4051009986,1.0333472164,0.6091032324
4.0474639363,0.2345833079,3.2966016912,3.8969463178,2.1523756625,0.6512255677
2.0129225403,6.0038816596,0.9806664003,2.5614548754,4.4768510532,0.4662277230
4.6092951041,5.6139577421,4.3839985368,5.5421301463,1.5524944483,0.4016748917
0.1181831646,1.2250402172,0.9588228978,5.2237786732,0.2880434734,0.3037514434
3.4709753901,1.2525147741,1.2672084475,2.0942623106,4.9673895673,0.6262104857
1.3929205113,5.9324202833,3.0285643777,3.8287562708,2.4529460373,0.5824548030
0.8521981340,1.4677347785,3.8625032472,5.5790686222,0.5498821136,0.3943299450
0.0685472211,3.0700584167,0.8416387378,4.6499449428,0.4525036107,0.3640480280
2.0322064352,5.0924596594,1.1789692514,0.8087511021,2.1634578470,0.5226697743
4.2497388852,5.6604993797,5.7098789548,1.8427903826,0.7179620242,0.3632350932
4.0918190002,5.7690301690,2.4073044466,3.8382891374,0.6889048947,0.4937107645
0.2047789384,5.5360335243,2.4207156915,4.0895484515,5.6484702146,0.3599477832
2.5464061553,4.6537734203,2.9227280574,4.4772710540,1.1087440717,0.7296147318
5.9304647611,5.3760267281,0.7757622247,0.8090372400,5.6920638305,0.2760304598
3.0268302316,3.5128426466,5.9187196234,5.3894244419,5.3628493510,0.3988026684
2.6701763079,5.0382302006,5.2146099548,2.8704958709,4.1707407770,0.6428772695
3.8166251828,1.3570001429,2.3268685150,4.0616589962,1.9654121897,0.9076944643
3.4550360120,4.1442998156,5.1794090299,4.8994549196,3.7686520796,0.6466189542
5.8966456213,2.1525482709,3.4570312007,3.6435706551,1.9531558100,0.6318047842
4.5404379688,4.5992801824,0.4664674721,0.4335082035,0.9447774851,0.3681850823
1.4377806968,3.8483447100,3.8929486675,5.4228647549,3.4395198996,0.6657334600
4.5151069192,4.1546958696,2.1154080347,0.5400522713,5.4774567291,0.4629520505
4.9584767293,4.8829295799,2.1151239712,2.8164045323,2.1969173007,0.7224019202
1.1493821543,5.4909315846,0.9464950553,2.0813093241,4.8087517892,0.4355024238
3.2538284326,2.3826582413,1.5649697061,0.8390479189,2.0108324437,0.7602817838
1.3764081160,1.9235469075,2.5831396637,0.2124925168,1.6977618975,0.5424583080
2.6404219603,5.2101344565,4.1106167306,4.9564423533,0.1119273121,0.4270567667
2.4481028683,5.3308435868,2.3662119347,5.1720433477,5.8006335329,0.4219332717
3.4656085726,0.7017399109,4.3896604664,1.2062726398,2.5422031871,0.6306369978
0.3525528115,5.1304625010,2.3772853534,2.8989982129,4.7355272814,0.5010552996
0.9533082751,1.1134790471,5.5374421043,4.8484915587,5.7638913347,0.3306600886
0.9755397600,4.5708543023,1.7763879264,4.0161611741,4.8885691501,0.5661704342
5.0609404109,3.9797924907,1.7587524098,0.6032713716,2.4669525127,0.5625368876
4.1078102531,4.2906865140,5.8911148145,1.8999316891,1.3818609274,0.4980033935
0.4141611112,3.3441774929,5.0726569854,4.2591936251,0.6020485282,0.4266818182
3.6538537335,4.8344265868,3.4637244180,4.0640265691,3.6773456682,0.9435176699
2.9743199389,1.7424813038,0.4355730082,4.2243891239,3.5542424008,0.6682431905
4.1572932345,6.0100496497,1.9749404179,2.6369476863,1.3630685679,0.5191616014
3.8556006131,5.8876759563,3.1695177347,4.3861584984,2.3038652308,0.6058586495
5.0587365284,0.4363340789,2.8603694038,2.1823942454,4.7496300415,0.5112484839
3.4722703721,0.2314543732,4.5394477142,3.9772894306,5.4520109976,0.4499389789
5.7357420728,5.4212981164,4.5741277649,2.0639886322,3.2601198568,0.4593766963
0.5996053455,5.6526793611,5.9021118527,5.5527419888,5.7793855856,0.2471434457
1.3321439801,0.8972721688,2.1475988893,5.9518085584,0.3914815373,0.3515267401
2.6961108629,0.1669223779,4.7143870352,1.6972260834,4.3051627356,0.5139150208
3.2375647496,1.2446669494,5.6212915448,5.2854040454,3.0302463968,0.4942472832
3.5882517804,1.3791650045,1.5563669902,0.8643798283,4.5114658676,0.5916240788
1.6285591158,3.5920146433,4.8863021200,5.2856499917,4.4590685457,0.5511906149
1.8679127578,2.6445632601,4.0688146119,1.5053081265,3.5746636056,0.9886636337
3.7831521965,2.3012188902,2.3613545458,4.9920075510,3.7755701005,0.9026009227
3.7252834207,0.1859823064,5.6879844535,5.4419357563,4.7774186244,0.3356576592
3.9712127800,4.1116548354,4.4306641249,5.0733804893,2.7767763631,0.7366718011
5.5387712478,5.4467356033,2.9293960033,1.3055890960,3.7287478386,0.4798703688
5.9977737301,5.7561699817,0.2940425012,5.3632983212,4.7783864912,0.2655819326
5.9294245507,0.6113232491,4.2711528863,4.7724784529,3.0559559307,0.4158359406
4.5044007049,1.9061167599,3.8170328690,1.9866013513,2.7124194296,0.9768463828
4.3347629991,4.5589846804,3.3892799483,3.0873459121,5.4405631141,0.6524203294
4.5334082355,2.5449105104,4.7683019729,1.5341978026,0.9302957099,0.5841943511
1.1579281336,3.8206555784,3.2720848144,0.2306630213,3.8952515375,0.5678128333
3.0764399112,4.3954041674,0.4753521810,2.1020144817,1.0103313658,0.5527304359
5.4863141138,0.1613869479,4.3412631145,5.3845599104,0.7482746024,0.3145162268
2.4554339470,4.1114317303,0.1359453250,3.6020023609,1.0052726335,0.5242192994
4.9971994824,4.4107177524,0.8130280312,5.6706617847,3.4451503895,0.4330434689
1.4682670423,5.0069592346,2.5053996085,0.3334394509,4.8441196974,0.4518743964
1.6186624590,3.1645544320,6.0204340308,3.5280353479,3.1607357600,0.6111404570
0.9287175480,1.1864526922,1.9608685808,2.7107468748,2.4946904793,0.7143896058
0.5637585085,1.2340329955,3.9364424278,1.7602528717,6.0017983772,0.3924861983
1.4127362432,4.0546053456,0.8357169033,3.2378239470,3.7685492807,0.7161811276
0.3686412859,5.8980161459,1.0232312907,5.7754171734,4.2606883326,0.2983076735
2.9452824018,5.5761070632,2.1657704232,1.6107904720,1.5788583651,0.6140692880
5.0238291028,1.7446835327,1.6178564015,2.7128490156,3.5788888775,0.7692548755
1.3538447186,3.9088633881,4.0772952209,1.0129872007,5.9299439815,0.4498584112
5.7901533182,2.6397244821,5.8186749464,3.1195695357,2.8903281577,0.4787894541
2.2049590408,4.4390192657,0.4719650185,5.1324388177,5.7559957860,0.3811464313
5.8575446194,1.4714737089,5.8161562439,2.8273003615,4.7188958561,0.3785424285
0.3200509368,3.6474087465,5.2482701057,2.2636772484,0.3082701188,0.3930266927
0.1465968004,1.4725118158,2.3857579206,2.2981029127,0.7705481227,0.4691413262
3.0187926638,0.1075246102,2.8388931896,0.6937166625,2.2047202605,0.5169525504
1.9407095982,3.5746244642,3.3092988374,4.3712042002,0.8075576810,0.7555746592
1.2370832649,2.0276726819,1.5172285135,1.7555764754,3.5851863121,0.7608647663
0.0631160308,4.3453121381,0.9121516177,5.1691070194,3.8617562610,0.3961664999
1.7845815761,1.3616285065,1.6784458781,5.9921120562,3.6446930318,0.4931848741
1.8163868971,3.7416016153,2.1658902569,4.5068981121,6.0186574176,0.5254947310
2.8945203734,4.1866064065,2.9850076614,3.5671859100,1.7087126310,1.1892715700
3.4207654426,4.9784090552,4.8198409234,5.4515303850,5.5624081625,0.4003378250
1.7675725957,4.9031284753,3.7845705317,4.2688810398,0.1404082673,0.4867684130
1.1787469671,2.5482519939,4.8934678867,4.5272630636,5.9851120607,0.4282712840
4.7860529754,5.8864537618,5.8802684675,2.7303544129,3.1312676135,0.4014857071
3.0402281223,1.5473265318,4.3243077242,0.3358525384,3.3817989917,0.6207663108
5.5024733546,4.1403456651,5.3824386483,0.2731827781,0.9175546223,0.3332124222
5.0060363805,4.0341189039,3.2437878330,1.8485417826,5.2289475719,0.6080106739
3.9587677965,3.3766489497,0.5893694864,2.3330385671,0.4024718421,0.5245425685
4.1897528411,4.8518068420,4.9732901688,1.7295211551,4.7673548767,0.5412358311
1.3516572432,5.2181853744,3.7921170376,5.1067005656,5.8560414874,0.3866977542
5.2343726872,2.2858176958,2.0361943143,3.6933633689,5.3917483922,0.5671309438
1.1149864852,5.5123880737,0.7949883711,4.7271489534,4.6454506411,0.3934220249
3.8092714517,3.8121141934,5.0553281079,0.4568358425,4.9409298750,0.4813775233
5.0546136869,3.8170148074,2.2343474219,1.4054389901,5.6358827143,0.5008595510
3.1298116544,0.7234113377,5.5981104153,0.5232640768,1.1076624661,0.3750227792
3.1485234058,3.3274093135,5.7204386583,2.3356230917,2.3223501549,0.7445656826
2.7691804665,4.3246869434,4.1949476270,1.5469836583,1.9425034293,0.8721795968
4.9552340409,3.0649821643,5.6415343531,2.9619131771,2.4877566833,0.6223274770
5.7351419568,4.0902564334,0.9513136291,1.9218321020,3.0850632932,0.5253078001
2.4359302235,5.7807293699,2.5376731596,3.5989663190,2.8127870395,0.7321616506
0.2909240188,4.9766084362,5.1898075978,2.5916915656,2.4465112932,0.4648050451
4.4834983050,2.1876036173,4.5582585877,2.2248207397,3.9471522133,0.8483976855
1.0208271786,2.5195859679,3.7714789261,3.1460479962,2.0676965785,0.9404133312
4.9933786685,4.1038322102,3.8595612584,0.7751064173,0.4991824190,0.4517713801
2.2554222546,3.2528949195,5.7427060099,0.6599893295,3.9401223753,0.5128134614
2.7466552654,1.4825618474,0.8401821924,5.8776911469,3.9882540624,0.4697180413
4.6770836105,0.6601974967,2.2219049853,1.4121577304,4.6645746458,0.5212468323
3.4401505093,4.0527255778,4.5814497771,5.4610137207,5.8498419505,0.4351395236
4.0273431491,4.1848244860,5.6130313702,4.3379692461,1.4778170021,0.5436443462
2.2840215681,1.3749171095,0.6686523704,5.9147982759,4.9601143864,0.3857013017
5.0925548812,1.9593361946,0.6182916679,3.9940796993,4.4973152541,0.5164102504
2.3151711657,0.8067082299,1.8160360735,2.4656214548,2.4508134184,0.8150984779
4.6723899630,1.8959055575,5.3211800380,5.6874338602,5.7600454960,0.3419511709
5.6509291874,4.5664998097,2.0513931379,3.4691246115,2.8280696684,0.6397608777
3.2277840811,6.0496624992,3.7616565332,1.8155476801,2.5905738201,0.6059502601
4.6852667467,3.8270085598,3.6533820038,4.1143088550,2.1495408946,0.9160915036
4.5041480259,3.1176153024,0.3799223140,2.5746356050,3.9294188213,0.6585074981
2.0782523309,1.3974324715,1.8857366254,0.8830355420,2.3618081008,0.6873678146
3.9135381853,2.0249131377,3.8266611658,5.9460582785,3.8909504775,0.5902571951
4.4673830712,1.2606479503,0.2790153659,1.6311508470,1.2944350846,0.4471268939
1.1501927551,4.7844228637,1.3318036024,0.2045008424,4.5206802185,0.4078949722
2.9633466389,4.3883893352,1.1630640932,1.4901467004,3.8052696938,0.7557768822
4.5887607065,3.4798543626,3.6699411637,4.6578000710,1.8386600960,0.8129913809
0.6728019604,3.2283283689,0.3829699454,3.9277714657,3.6354523771,0.5381728568
1.0977231604,3.5945485660,5.6308961454,0.2072828239,2.6698634728,0.4201324257
4.9778531807,2.2614532183,4.6859490681,4.8464516437,1.6382544821,0.5693621661
0.4466404260,5.4021866047,0.5723859200,1.5908480846,3.4769693409,0.3937524931
3.6026660104,1.7715493469,4.9778078938,5.2995655192,1.5550022686,0.5506595372
1.5254367654,3.8000373451,0.4732394699,0.9972853085,0.8345075013,0.4366976387
5.7344589532,5.6247191650,4.9293316791,2.6245561147,5.8699580715,0.3177997616
4.6982352474,5.8377791885,1.1319963895,0.4351698846,5.2628245367,0.3212834934
3.8394022031,5.8713304710,3.6284331646,5.1143646573,0.7618277956,0.4197445186
4.2441518404,3.6432476794,4.9356092949,0.6009972314,3.8529162245,0.5817015846
3.5794283299,4.7661480648,5.3639717261,5.6034104794,0.0545596772,0.3390204774
0.7198038838,4.5767065774,2.2648473469,5.9025534022,3.1928118584,0.4610899973
3.8817012430,3.7612297845,5.1928063029,0.6179998175,3.2649740684,0.5913869176
0.5699755179,2.1123418438,5.4128702412,1.8455608412,5.7603370018,0.3778277252
5.8693151369,4.5589769652,1.0749536307,4.4294074527,4.5104408974,0.4220509923
5.0614089765,2.4262470358,1.7061603590,0.9384082733,1.8748052566,0.5963440256
3.7616017237,3.1890650487,5.7136335961,4.4134251029,1.5978248096,0.5901983682
4.1112110295,3.1489656546,1.6622228222,5.8146454910,1.1652669703,0.5171940375
5.0479002401,5.9578868968,0.1537138115,0.1106753194,2.4089815914,0.2878374138
5.7755124906,0.8906421234,1.8143600666,1.2016814302,3.5484325049,0.4526252909
5.8273678600,3.9263433312,5.9664242532,2.5038108057,4.1016282237,0.4147384389
0.4601537230,4.9366850844,0.8208495866,1.4612556006,4.8951191823,0.3859591788
3.2202953356,2.9395119916,2.2979296045,0.8558871004,5.3580207527,0.6368382795
1.7463039346,1.2543934290,4.7591278384,2.1842575005,3.8311215189,0.7107509628
4.8224410218,5.0171300494,2.9305112743,4.9422239932,3.5313202079,0.6079223665
1.2256509876,2.8296463522,1.6990298784,2.8460634004,1.2517283952,0.7722002879
6.0041828063,3.2408524289,3.9609323203,0.7800561545,1.9130206915,0.4735702830
3.8384067581,3.0830429046,0.8388845202,5.1274446290,0.0940716613,0.4282530110
3.8271321018,1.2942944921,3.2282445362,4.9850166664,2.8587941880,0.7932790474
5.3033558082,2.5902729853,1.0099185553,4.0591253381,0.3976042305,0.4478689783
2.5291360625,4.9566982632,3.3285269892,1.7525984165,5.7795791632,0.5422881165
3.3679522074,5.0887645577,3.0690993343,2.9654282949,2.3282725211,1.0044684854
4.4050974111,2.5898129329,2.5308680426,4.9016799904,4.1907951069,0.8066456808
0.1922123338,5.9285457894,5.6395740136,5.4781520921,5.6163520340,0.2414645963
2.8295023206,0.1663060353,1.0119504065,1.0661990449,1.7526339859,0.4482949948
