2.3752614954,1.8987045378,2.0783783092,3.2430026642,1.0160104925,0.8735302017
2.0050384626,4.9603316159,0.4900200020,5.9740442204,3.4761044617,0.3967551369
4.6526887054,4.9178449849,1.0127690303,4.7724249107,4.7080282473,0.4669090616
3.9663893620,0.1177792666,2.1760585552,1.0004336679,5.6599776304,0.3847081471
1.2787205656,0.6230235842,1.2573524600,1.0788017637,3.5278603499,0.4849830001
4.1367797462,1.3363997832,2.8343117943,0.9543388163,4.2594864904,0.6730234924
0.3286786947,3.5411101381,5.9729238860,6.0239968678,2.9088657305,0.3287322149
3.7074602182,4.9372101428,2.4203722556,5.4556890823,0.6743586456,0.4755503402
1.8620566427,1.7467805634,3.9387410085,1.9449011342,4.0423662284,0.9135365356
4.9772997550,3.5435988042,1.0454275074,2.4781094000,1.6342189225,0.6594872528
2.5389703146,2.1447548206,2.5929910211,1.4557268407,3.2839064646,1.1661764785
5.0019256857,3.4649536684,4.9072615914,5.9419259503,0.8942554494,0.3853471952
0.9855195797,1.5835347149,2.5182143752,1.3293912671,3.5045723134,0.6972455600
0.5761109450,1.7569686800,1.2740847767,0.6277103321,1.3019902287,0.4182325324
0.1090422831,3.1368285048,2.8144348698,1.2992880649,5.7790449926,0.4162104803
1.1213074798,3.5109352774,5.6901680244,0.1587931242,2.2369126391,0.4051485750
3.5864465673,3.2777105751,2.4287116377,1.1722452697,0.9610657646,0.7549817488
4.1072121684,5.2229042451,1.0315639444,2.7006672086,3.3329822456,0.6560629457
5.4269890028,4.8086429765,3.1299695177,4.0505280667,4.4622986640,0.5740434636
5.9933491948,3.4978607225,1.2326684835,3.9539477166,0.0791693761,0.3735143490
1.3473090533,3.7050040409,2.6640089827,1.3476366313,4.6130306395,0.7313426853
5.1040990306,2.3164108953,2.8866205952,4.5212630478,2.1067992546,0.7680827504
3.9512424055,4.4486766393,0.6795792778,1.0228149234,0.1140220637,0.3902285533
3.3336990036,2.1680143543,5.7736962121,4.9163888805,2.8229357845,0.5813668249
3.7790314037,4.3811009048,5.7830995987,2.6768234791,1.6404135572,0.5809599203
